# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/daqconfig.dat, 210.0.csv, DAQgraph.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG3 DAQ traces, 20.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai7, 1146, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai7
0.24202016834736226,0.0004032420993410196
0.24207017251437618,0.0020482731414946803
0.2421201766813901,0.006325353854273269
0.24217018084840403,0.00797038489888019
0.24222018501541792,0.00895740352597435
0.24227018918243184,0.009286409735060897
0.24232019334944577,0.00895740352597435
0.2423701975164597,0.009286409735060897
0.2424202016834736,0.009286409735060897
0.24247020585048754,0.009286409735060897
0.24252021001750143,0.009615415944175032
0.24257021418451535,0.0073123724809550095
0.24262021835152928,0.003035291767112036
0.2426702225185432,0.0013902607245520338
0.24272022668555712,0.0010612545161213377
0.24277023085257105,7.423589099135597e-05
0.24282023501958494,0.0007322483077176478
0.24287023918659886,0.0004032420993410196
0.24292024335361279,0.0004032420993410196
0.2429702475206267,0.0004032420993410196
0.24302025168764063,7.423589099135597e-05
0.24307025585465453,0.005009329019081174
0.24312026002166845,0.01487951529377464
0.24317026418868237,0.019485602230549792
0.2432202683556963,0.020801627070644896
0.24327027252271022,0.021459639490862756
0.24332027668972414,0.021788645701014325
0.24337028085673804,0.021788645701014325
0.24342028502375196,0.022117651911194386
0.24347028919076588,0.022117651911194386
0.2435202933577798,0.022117651911194386
0.24357029752479373,0.01751156497125604
0.24362030169180762,0.00698336627203365
0.24367030585882155,0.003364297975705477
0.24372031002583547,0.0017192669330098193
0.2437703141928494,0.0007322483077176478
0.24382031835986331,0.0007322483077176478
0.24387032252687724,0.0004032420993410196
0.24392032669389113,7.423589099135597e-05
0.24397033086090505,7.423589099135597e-05
0.24402033502791898,0.0004032420993410196
0.2440703391949329,7.423589099135597e-05
0.24412034336194682,0.0007322483077176478
0.24417034752896072,0.0010612545161213377
0.24422035169597464,0.0010612545161213377
0.24427035586298856,0.0010612545161213377
0.2443203600300025,0.0013902607245520338
0.2443703641970164,0.0010612545161213377
0.24442036836403033,0.0010612545161213377
0.24447037253104423,0.0007322483077176478
0.24452037669805815,0.0010612545161213377
0.24457038086507207,0.0007322483077176478
0.244620385032086,0.0004032420993410196
0.24467038919909992,7.423589099135597e-05
0.24472039336611381,7.423589099135597e-05
0.24477039753312774,0.0007322483077176478
0.24482040170014166,0.0004032420993410196
0.24487040586715558,0.0004032420993410196
0.2449204100341695,0.0004032420993410196
0.24497041420118343,0.0007322483077176478
0.24502041836819732,0.0004032420993410196
0.24507042253521125,0.006325353854273269
0.24512042670222517,0.019156596020596856
0.2451704308692391,0.024091689172873854
0.24522043503625301,0.02639473264613612
0.2452704392032669,0.02705274506732694
0.24532044337028083,0.027381751277965577
0.24537044753729476,0.027381751277965577
0.24542045170430868,0.027381751277965577
0.2454704558713226,0.02771075748863308
0.24552046003833652,0.02705274506732694
0.24557046420535042,0.022446658121402938
0.24562046837236434,0.00895740352597435
0.24567047253937827,0.004022310392974002
0.2457204767063922,0.0017192669330098193
0.2457704808734061,0.0010612545161213377
0.24582048504042,0.0004032420993410196
0.24587048920743393,0.0004032420993410196
0.24592049337444785,0.0004032420993410196
0.24597049754146177,-0.0002547703173313154
0.2460205017084757,0.0004032420993410196
0.24607050587548962,0.0036933041843261183
0.24612051004250352,0.011918459408749
0.24617051420951744,0.015537527712976562
0.24622051837653136,0.016524546341989826
0.24627052254354528,0.017182558761472483
0.2463205267105592,0.017840571181067758
0.2463705308775731,0.017840571181067758
0.24642053504458702,0.018169577390907687
0.24647053921160095,0.017840571181067758
0.24652054337861487,0.01751156497125604
0.2465705475456288,0.014550509084215665
0.24662055171264272,0.005996347645434205
0.2466705558796566,0.0023772793500066725
0.24672056004667053,0.0007322483077176478
0.24677056421368446,0.0004032420993410196
0.24682056838069838,0.0004032420993410196
0.2468705725477123,7.423589099135597e-05
0.2469205767147262,7.423589099135597e-05
0.24697058088174012,0.0007322483077176478
0.24702058504875404,-0.0002547703173313154
0.24707058921576797,0.0053383352278381785
0.2471205933827819,0.016853552551717096
0.2471705975497958,0.021459639490862756
0.2472206017168097,0.02310467054190561
0.24727060588382363,0.024091689172873854
0.24732061005083755,0.024091689172873854
0.24737061421785148,0.024091689172873854
0.2474206183848654,0.02474970159366245
0.2474706225518793,0.024420695383253824
0.24752062671889322,0.024420695383253824
0.24757063088590714,0.019485602230549792
0.24762063505292106,0.00797038489888019
0.24767063921993498,0.003364297975705477
0.2477206433869489,0.0013902607245520338
0.2477706475539628,7.423589099135597e-05
0.24782065172097673,7.423589099135597e-05
0.24787065588799065,0.0004032420993410196
0.24792066005500457,7.423589099135597e-05
0.2479706642220185,-0.0002547703173313154
0.2480206683890324,7.423589099135597e-05
0.2480706725560463,0.0020482731414946803
0.24812067672306024,0.0066543600631397415
0.24817068089007416,0.00895740352597435
0.24822068505708808,0.009615415944175032
0.248270689224102,0.009944422153316812
0.2483206933911159,0.009615415944175032
0.24837069755812982,0.009615415944175032
0.24842070172514374,0.009944422153316812
0.24847070589215767,0.010273428362486237
0.2485207100591716,0.010602434571683347
0.24857071422618549,0.00797038489888019
0.2486207183931994,0.003035291767112036
0.24867072256021333,0.0017192669330098193
0.24872072672722725,0.0004032420993410196
0.24877073089424118,7.423589099135597e-05
0.2488207350612551,7.423589099135597e-05
0.248870739228269,-0.0002547703173313154
0.24892074339528292,7.423589099135597e-05
0.24897074756229684,0.0004032420993410196
0.24902075172931076,7.423589099135597e-05
0.24907075589632469,0.005667341436622508
0.24912076006333858,0.017840571181067758
0.2491707642303525,0.02310467054190561
0.24922076839736643,0.02540771401456575
0.24927077256438035,0.025736720225060447
0.24932077673139427,0.02639473264613612
0.2493707808984082,0.02639473264613612
0.2494207850654221,0.02705274506732694
0.249470789232436,0.02705274506732694
0.24952079339944994,0.026723738856717125
0.24957079756646386,0.021788645701014325
0.24962080173347778,0.00895740352597435
0.2496708059004917,0.0036933041843261183
0.2497208100675056,0.0017192669330098193
0.24977081423451952,0.0010612545161213377
0.24982081840153345,0.0004032420993410196
0.24987082256854737,0.0007322483077176478
0.2499208267355613,0.0004032420993410196
0.2499708309025752,-0.0002547703173313154
0.2500208350695891,-0.0002547703173313154
0.25007083923660306,0.003364297975705477
0.25012084340361695,0.010602434571683347
0.25017084757063085,0.013563490455706498
0.2502208517376448,0.01487951529377464
0.2502708559046587,0.015537527712976562
0.25032086007167265,0.015208521503361591
0.25037086423868654,0.015866533922619594
0.25042086840570044,0.015866533922619594
0.2504708725727144,0.01619554013229066
0.2505208767397283,0.015537527712976562
0.25057088090674223,0.013234484246259295
0.25062088507375613,0.0053383352278381785
0.25067088924077,0.0023772793500066725
0.250720893407784,0.0007322483077176478
0.25077089757479787,0.0004032420993410196
0.2508209017418118,0.0004032420993410196
0.2508709059088257,7.423589099135597e-05
0.2509209100758396,7.423589099135597e-05
0.25097091424285356,7.423589099135597e-05
0.25102091840986746,7.423589099135597e-05
0.2510709225768814,0.002706285558545768
0.2511209267438953,0.007641378689903847
0.25117093091090925,0.009944422153316812
0.25122093507792315,0.010602434571683347
0.25127093924493704,0.010273428362486237
0.251320943411951,0.010931440780908158
0.2513709475789649,0.010931440780908158
0.25142095174597884,0.011260446990160697
0.25147095591299273,0.011589453199440963
0.25152096008000663,0.010931440780908158
0.2515709642470206,0.009286409735060897
0.2516209684140345,0.004022310392974002
0.2516709725810484,0.0020482731414946803
0.2517209767480623,0.0007322483077176478
0.2517709809150762,7.423589099135597e-05
0.25182098508209017,0.0004032420993410196
0.25187098924910406,7.423589099135597e-05
0.251920993416118,7.423589099135597e-05
0.2519709975831319,0.0004032420993410196
0.2520210017501458,0.0004032420993410196
0.25207100591715975,0.004022310392974002
0.25212101008417365,0.011589453199440963
0.2521710142511876,0.015208521503361591
0.2522210184182015,0.016524546341989826
0.25227102258521544,0.017182558761472483
0.25232102675222934,0.017182558761472483
0.25237103091924323,0.01751156497125604
0.2524210350862572,0.01751156497125604
0.2524710392532711,0.01751156497125604
0.25252104342028503,0.017840571181067758
0.2525710475872989,0.013892496665181622
0.2526210517543128,0.005996347645434205
0.25267105592132677,0.002706285558545768
0.25272106008834067,0.0013902607245520338
0.2527710642553546,0.0007322483077176478
0.2528210684223685,0.0007322483077176478
0.2528710725893824,0.0004032420993410196
0.25292107675639636,0.0004032420993410196
0.25297108092341025,0.0004032420993410196
0.2530210850904242,7.423589099135597e-05
0.2530710892574381,0.005996347645434205
0.25312109342445205,0.01849858360077583
0.25317109759146594,0.0237626829625225
0.25322110175847984,0.025736720225060447
0.2532711059254938,0.02705274506732694
0.2533211100925077,0.02705274506732694
0.25337111425952163,0.027381751277965577
0.25342111842653553,0.02705274506732694
0.2534711225935494,0.02771075748863308
0.2535211267605634,0.02771075748863308
0.25357113092757727,0.021459639490862756
0.2536211350945912,0.009286409735060897
0.2536711392616051,0.004022310392974002
0.253721143428619,0.0017192669330098193
0.25377114759563296,0.0010612545161213377
0.25382115176264686,0.0007322483077176478
0.2538711559296608,0.0007322483077176478
0.2539211600966747,7.423589099135597e-05
0.2539711642636886,0.0007322483077176478
0.25402116843070255,0.0007322483077176478
0.25407117259771644,0.0004032420993410196
0.2541211767647304,0.0004032420993410196
0.2541711809317443,0.0007322483077176478
0.25422118509875824,0.0013902607245520338
0.25427118926577214,0.0010612545161213377
0.25432119343278603,0.0010612545161213377
0.2543711975998,0.0010612545161213377
0.2544212017668139,0.0007322483077176478
0.2544712059338278,0.0007322483077176478
0.2545212101008417,0.0010612545161213377
0.2545712142678556,0.0007322483077176478
0.25462121843486957,0.0004032420993410196
0.25467122260188346,0.0004032420993410196
0.2547212267688974,0.0004032420993410196
0.2547712309359113,0.0007322483077176478
0.2548212351029252,7.423589099135597e-05
0.25487123926993915,7.423589099135597e-05
0.25492124343695305,0.0004032420993410196
0.254971247603967,0.0004032420993410196
0.2550212517709809,0.0004032420993410196
0.2550712559379948,0.0010612545161213377
0.25512126010500874,0.002706285558545768
0.25517126427202264,0.004022310392974002
0.2552212684390366,0.0036933041843261183
0.2552712726060505,0.004022310392974002
0.25532127677306443,0.004022310392974002
0.2553712809400783,0.004022310392974002
0.2554212851070922,0.004022310392974002
0.2554712892741062,0.004022310392974002
0.25552129344112007,0.0036933041843261183
0.255571297608134,0.002706285558545768
0.2556213017751479,0.0013902607245520338
0.2556713059421618,0.0007322483077176478
0.25572131010917576,0.0004032420993410196
0.25577131427618965,0.0004032420993410196
0.2558213184432036,0.0004032420993410196
0.2558713226102175,0.0004032420993410196
0.2559213267772314,0.0004032420993410196
0.25597133094424535,0.0004032420993410196
0.25602133511125924,0.0007322483077176478
0.2560713392782732,0.005667341436622508
0.2561213434452871,0.017840571181067758
0.256171347612301,0.022117651911194386
0.25622135177931493,0.024420695383253824
0.2562713559463288,0.02507870780409975
0.2563213601133428,0.02540771401456575
0.2563713642803567,0.025736720225060447
0.2564213684473706,0.026065726435583914
0.2564713726143845,0.025736720225060447
0.2565213767813984,0.025736720225060447
0.25657138094841236,0.020472620860578564
0.25662138511542626,0.00895740352597435
0.2566713892824402,0.0036933041843261183
0.2567213934494541,0.0017192669330098193
0.256771397616468,0.0010612545161213377
0.25682140178348195,0.0007322483077176478
0.25687140595049585,0.0010612545161213377
0.2569214101175098,0.0004032420993410196
0.2569714142845237,0.0004032420993410196
0.2570214184515376,0.0007322483077176478
0.25707142261855154,0.0010612545161213377
0.25712142678556543,0.0023772793500066725
0.2571714309525794,0.003035291767112036
0.2572214351195933,0.003035291767112036
0.2572714392866072,0.003035291767112036
0.2573214434536211,0.003035291767112036
0.257371447620635,0.002706285558545768
0.25742145178764897,0.003035291767112036
0.25747145595466286,0.002706285558545768
0.2575214601216768,0.003035291767112036
0.2575714642886907,0.0020482731414946803
0.2576214684557046,0.0010612545161213377
0.25767147262271856,0.0007322483077176478
0.25772147678973245,0.0004032420993410196
0.2577714809567464,0.0004032420993410196
0.2578214851237603,0.0004032420993410196
0.2578714892907742,0.0004032420993410196
0.25792149345778814,7.423589099135597e-05
0.25797149762480204,0.0007322483077176478
0.258021501791816,0.0007322483077176478
0.2580715059588299,0.0004032420993410196
0.2581215101258438,0.0013902607245520338
0.25817151429285773,0.0017192669330098193
0.2582215184598716,0.0020482731414946803
0.2582715226268856,0.0017192669330098193
0.25832152679389947,0.0017192669330098193
0.25837153096091336,0.0017192669330098193
0.2584215351279273,0.0017192669330098193
0.2584715392949412,0.0023772793500066725
0.25852154346195516,0.0020482731414946803
0.25857154762896906,0.0017192669330098193
0.258621551795983,0.0010612545161213377
0.2586715559629969,0.0004032420993410196
0.2587215601300108,0.0004032420993410196
0.25877156429702475,7.423589099135597e-05
0.25882156846403864,-0.0002547703173313154
0.2588715726310526,7.423589099135597e-05
0.2589215767980665,7.423589099135597e-05
0.2589715809650804,7.423589099135597e-05
0.25902158513209433,7.423589099135597e-05
0.25907158929910823,0.005667341436622508
0.2591215934661222,0.01849858360077583
0.2591715976331361,0.023433676752199775
0.25922160180014997,0.02540771401456575
0.2592716059671639,0.02639473264613612
0.2593216101341778,0.02639473264613612
0.25937161430119177,0.026723738856717125
0.25942161846820566,0.02705274506732694
0.2594716226352196,0.027381751277965577
0.2595216268022335,0.02705274506732694
0.2595716309692474,0.021788645701014325
0.25962163513626135,0.009286409735060897
0.25967163930327525,0.0036933041843261183
0.2597216434702892,0.0020482731414946803
0.2597716476373031,0.0007322483077176478
0.259821651804317,0.0007322483077176478
0.25987165597133094,0.0007322483077176478
0.25992166013834483,7.423589099135597e-05
0.2599716643053588,0.0004032420993410196
0.2600216684723727,7.423589099135597e-05
0.2600716726393866,0.0053383352278381785
0.2601216768064005,0.01619554013229066
0.2601716809734144,0.020472620860578564
0.26022168514042837,0.02310467054190561
0.26027168930744227,0.0237626829625225
0.26032169347445616,0.0237626829625225
0.2603716976414701,0.024091689172873854
0.260421701808484,0.024091689172873854
0.26047170597549796,0.024091689172873854
0.26052171014251185,0.0237626829625225
0.2605717143095258,0.019156596020596856
0.2606217184765397,0.008299391107884024
0.2606717226435536,0.004022310392974002
0.26072172681056754,0.0017192669330098193
0.26077173097758144,0.0007322483077176478
0.2608217351445954,0.0004032420993410196
0.2608717393116093,7.423589099135597e-05
0.2609217434786232,-0.0002547703173313154
0.26097174764563713,-0.0002547703173313154
0.261021751812651,7.423589099135597e-05
0.261071755979665,0.0004032420993410196
0.26112176014667887,0.0020482731414946803
0.26117176431369277,0.002706285558545768
0.2612217684807067,0.003364297975705477
0.2612717726477206,0.003364297975705477
0.26132177681473456,0.003364297975705477
0.26137178098174846,0.003364297975705477
0.26142178514876235,0.003364297975705477
0.2614717893157763,0.0036933041843261183
0.2615217934827902,0.0036933041843261183
0.26157179764980415,0.003035291767112036
0.26162180181681804,0.0013902607245520338
0.261671805983832,0.0010612545161213377
0.2617218101508459,0.0007322483077176478
0.2617718143178598,0.0004032420993410196
0.26182181848487374,0.0004032420993410196
0.26187182265188763,0.0004032420993410196
0.2619218268189016,7.423589099135597e-05
0.2619718309859155,7.423589099135597e-05
0.26202183515292937,7.423589099135597e-05
0.2620718393199433,0.005667341436622508
0.2621218434869572,0.01849858360077583
0.26217184765397117,0.02310467054190561
0.26222185182098506,0.02540771401456575
0.26227185598799896,0.02639473264613612
0.2623218601550129,0.02639473264613612
0.2623718643220268,0.02639473264613612
0.26242186848904075,0.02705274506732694
0.26247187265605465,0.026723738856717125
0.26252187682306855,0.026723738856717125
0.2625718809900825,0.021459639490862756
0.2626218851570964,0.00895740352597435
0.26267188932411034,0.0036933041843261183
0.26272189349112424,0.0023772793500066725
0.2627718976581382,0.0013902607245520338
0.2628219018251521,0.0004032420993410196
0.262871905992166,0.0004032420993410196
0.26292191015917993,0.0007322483077176478
0.2629719143261938,0.0004032420993410196
0.2630219184932078,0.0004032420993410196
0.26307192266022167,0.004022310392974002
0.26312192682723556,0.012576471827448463
0.2631719309942495,0.01619554013229066
0.2632219351612634,0.01751156497125604
0.26327193932827736,0.018169577390907687
0.26332194349529126,0.01849858360077583
0.26337194766230515,0.018827589810672216
0.2634219518293191,0.018827589810672216
0.263471955996333,0.018827589810672216
0.26352196016334695,0.019156596020596856
0.26357196433036084,0.01487951529377464
0.26362196849737474,0.005996347645434205
0.2636719726643887,0.003035291767112036
0.2637219768314026,0.0013902607245520338
0.26377198099841653,0.0004032420993410196
0.26382198516543043,7.423589099135597e-05
0.2638719893324444,0.0004032420993410196
0.2639219934994583,0.0004032420993410196
0.26397199766647217,7.423589099135597e-05
0.2640220018334861,7.423589099135597e-05
0.2640720060005,0.005667341436622508
0.26412201016751397,0.01751156497125604
0.26417201433452786,0.022446658121402938
0.26422201850154176,0.024420695383253824
0.2642720226685557,0.02507870780409975
0.2643220268355696,0.02540771401456575
0.26437203100258355,0.026065726435583914
0.26442203516959745,0.02540771401456575
0.26447203933661134,0.025736720225060447
0.2645220435036253,0.026065726435583914
0.2645720476706392,0.02014361465054064
0.26462205183765314,0.008299391107884024
0.26467205600466703,0.003364297975705477
0.26472206017168093,0.0017192669330098193
0.2647720643386949,0.0007322483077176478
0.2648220685057088,0.0004032420993410196
0.2648720726727227,0.0007322483077176478
0.2649220768397366,7.423589099135597e-05
0.26497208100675057,0.0004032420993410196
0.26502208517376447,0.0004032420993410196
0.26507208934077836,0.0053383352278381785
0.2651220935077923,0.016524546341989826
0.2651720976748062,0.020801627070644896
0.26522210184182016,0.023433676752199775
0.26527210600883405,0.0237626829625225
0.26532211017584795,0.024420695383253824
0.2653721143428619,0.024091689172873854
0.2654221185098758,0.02474970159366245
0.26547212267688974,0.024091689172873854
0.26552212684390364,0.02474970159366245
0.26557213101091753,0.019814608440531054
0.2656221351779315,0.00797038489888019
0.2656721393449454,0.003364297975705477
0.26572214351195933,0.0017192669330098193
0.2657721476789732,0.0010612545161213377
0.2658221518459871,0.0004032420993410196
0.26587215601300107,0.0004032420993410196
0.26592216018001497,0.0004032420993410196
0.2659721643470289,7.423589099135597e-05
0.2660221685140428,0.0004032420993410196
0.26607217268105676,0.003035291767112036
0.26612217684807066,0.009944422153316812
0.26617218101508455,0.012247465618084818
0.2662221851820985,0.013892496665181622
0.2662721893491124,0.013892496665181622
0.26632219351612635,0.014221502874684669
0.26637219768314024,0.014221502874684669
0.26642220185015414,0.014221502874684669
0.2664722060171681,0.013563490455706498
0.266522210184182,0.014221502874684669
0.26657221435119594,0.011589453199440963
0.26662221851820983,0.004680322810351509
0.2666722226852237,0.0020482731414946803
0.2667222268522377,0.0010612545161213377
0.26677223101925157,7.423589099135597e-05
0.2668222351862655,0.0007322483077176478
0.2668722393532794,0.0004032420993410196
0.26692224352029337,0.0004032420993410196
0.26697224768730726,7.423589099135597e-05
0.26702225185432116,7.423589099135597e-05
0.2670722560213351,0.0020482731414946803
0.267122260188349,0.004351316601649127
0.26717226435536295,0.005009329019081174
0.26722226852237685,0.005667341436622508
0.26727227268939074,0.006325353854273269
0.2673222768564047,0.006325353854273269
0.2673722810234186,0.006325353854273269
0.26742228519043254,0.005996347645434205
0.26747228935744644,0.006325353854273269
0.26752229352446033,0.005996347645434205
0.2675722976914743,0.004351316601649127
0.2676223018584882,0.0020482731414946803
0.2676723060255021,0.0010612545161213377
0.267722310192516,0.0007322483077176478
0.2677723143595299,0.0004032420993410196
0.26782231852654387,-0.0002547703173313154
0.26787232269355776,0.0004032420993410196
0.2679223268605717,7.423589099135597e-05
0.2679723310275856,0.0004032420993410196
0.26802233519459956,-0.0002547703173313154
0.26807233936161345,0.004351316601649127
0.26812234352862735,0.015537527712976562
0.2681723476956413,0.019156596020596856
0.2682223518626552,0.020801627070644896
0.26827235602966915,0.021788645701014325
0.26832236019668304,0.021788645701014325
0.26837236436369694,0.022775664331640008
0.2684223685307109,0.022446658121402938
0.2684723726977248,0.022775664331640008
0.26852237686473873,0.022446658121402938
0.2685723810317526,0.017840571181067758
0.2686223851987665,0.0073123724809550095
0.2686723893657805,0.0036933041843261183
0.26872239353279437,0.0017192669330098193
0.2687723976998083,0.0007322483077176478
0.2688224018668222,7.423589099135597e-05
0.2688724060338361,0.0004032420993410196
0.26892241020085006,0.0004032420993410196
0.26897241436786395,7.423589099135597e-05
0.2690224185348779,0.0004032420993410196
0.2690724227018918,0.0010612545161213377
0.26912242686890575,0.0017192669330098193
0.26917243103591965,0.0023772793500066725
0.26922243520293354,0.003035291767112036
0.2692724393699475,0.003035291767112036
0.2693224435369614,0.003364297975705477
0.26937244770397534,0.003035291767112036
0.26942245187098923,0.003035291767112036
0.2694724560380031,0.003035291767112036
0.2695224602050171,0.003364297975705477
0.269572464372031,0.003035291767112036
0.2696224685390449,0.0010612545161213377
0.2696724727060588,0.0007322483077176478
0.2697224768730727,0.0004032420993410196
0.26977248104008666,7.423589099135597e-05
0.26982248520710056,0.0004032420993410196
0.2698724893741145,7.423589099135597e-05
0.2699224935411284,0.0004032420993410196
0.2699724977081423,-0.0002547703173313154
0.27002250187515625,7.423589099135597e-05
0.27007250604217015,0.0007322483077176478
0.2701225102091841,0.0010612545161213377
0.270172514376198,0.0013902607245520338
0.27022251854321194,0.0013902607245520338
0.27027252271022584,0.0017192669330098193
0.27032252687723973,0.0020482731414946803
0.2703725310442537,0.0020482731414946803
0.2704225352112676,0.0020482731414946803
0.27047253937828153,0.0020482731414946803
0.2705225435452954,0.0017192669330098193
0.2705725477123093,0.0013902607245520338
0.27062255187932327,0.0007322483077176478
0.27067255604633716,7.423589099135597e-05
0.2707225602133511,0.0004032420993410196
0.270772564380365,0.0004032420993410196
0.2708225685473789,0.0004032420993410196
0.27087257271439286,0.0004032420993410196
0.27092257688140675,7.423589099135597e-05
0.2709725810484207,7.423589099135597e-05
0.2710225852154346,-0.0005837765256270361
0.2710725893824485,0.0036933041843261183
0.27112259354946244,0.011260446990160697
0.27117259771647634,0.014550509084215665
0.2712226018834903,0.015866533922619594
0.2712726060505042,0.016524546341989826
0.27132261021751813,0.016853552551717096
0.27137261438453203,0.016853552551717096
0.2714226185515459,0.016853552551717096
0.2714726227185599,0.016853552551717096
0.27152262688557377,0.016524546341989826
0.2715726310525877,0.013234484246259295
0.2716226352196016,0.005996347645434205
0.2716726393866155,0.002706285558545768
0.27172264355362946,0.0013902607245520338
0.27177264772064336,0.0007322483077176478
0.2718226518876573,7.423589099135597e-05
0.2718726560546712,7.423589099135597e-05
0.2719226602216851,7.423589099135597e-05
0.27197266438869905,7.423589099135597e-05
0.27202266855571294,7.423589099135597e-05
0.2720726727227269,7.423589099135597e-05
0.2721226768897408,0.0004032420993410196
0.2721726810567547,7.423589099135597e-05
0.27222268522376863,0.0007322483077176478
0.27227268939078253,0.0004032420993410196
0.2723226935577965,0.0004032420993410196
0.2723726977248104,0.0010612545161213377
0.2724227018918243,0.0007322483077176478
0.2724727060588382,0.0004032420993410196
0.2725227102258521,0.0004032420993410196
0.27257271439286607,0.0004032420993410196
0.27262271855987996,0.0004032420993410196
0.2726727227268939,0.0007322483077176478
0.2727227268939078,0.0007322483077176478
0.2727727310609217,0.0004032420993410196
0.27282273522793565,0.0007322483077176478
0.27287273939494955,0.0004032420993410196
0.2729227435619635,7.423589099135597e-05
0.2729727477289774,0.0007322483077176478
0.2730227518959913,0.0004032420993410196
0.27307275606300524,0.0017192669330098193
0.27312276023001913,0.004680322810351509
0.2731727643970331,0.005667341436622508
0.273222768564047,0.006325353854273269
0.27327277273106093,0.006325353854273269
0.2733227768980748,0.006325353854273269
0.2733727810650887,0.0066543600631397415
0.27342278523210267,0.00698336627203365
0.27347278939911657,0.0066543600631397415
0.2735227935661305,0.00698336627203365
0.2735727977331444,0.005009329019081174
0.2736228019001583,0.0023772793500066725
0.27367280606717226,0.0013902607245520338
0.27372281023418615,0.0007322483077176478
0.2737728144012001,0.0007322483077176478
0.273822818568214,0.0007322483077176478
0.2738728227352279,0.0007322483077176478
0.27392282690224184,0.0004032420993410196
0.27397283106925574,0.0007322483077176478
0.2740228352362697,7.423589099135597e-05
0.2740728394032836,0.0007322483077176478
0.2741228435702975,0.0010612545161213377
0.27417284773731143,0.0010612545161213377
0.2742228519043253,0.0017192669330098193
0.2742728560713393,0.0010612545161213377
0.27432286023835317,0.0013902607245520338
0.2743728644053671,0.0017192669330098193
0.274422868572381,0.0013902607245520338
0.2744728727393949,0.0010612545161213377
0.27452287690640886,0.0017192669330098193
0.27457288107342276,0.0017192669330098193
0.2746228852404367,0.0007322483077176478
0.2746728894074506,0.0004032420993410196
0.2747228935744645,7.423589099135597e-05
0.27477289774147845,0.0004032420993410196
0.27482290190849235,0.0007322483077176478
0.2748729060755063,0.0007322483077176478
0.2749229102425202,0.0004032420993410196
0.2749729144095341,0.0004032420993410196
0.27502291857654804,0.0004032420993410196
0.27507292274356193,0.0004032420993410196
0.2751229269105759,0.0004032420993410196
0.2751729310775898,0.0004032420993410196
0.2752229352446037,0.0004032420993410196
0.2752729394116176,7.423589099135597e-05
0.2753229435786315,7.423589099135597e-05
0.27537294774564547,0.0004032420993410196
0.27542295191265936,0.0010612545161213377
0.2754729560796733,0.0004032420993410196
0.2755229602466872,0.0007322483077176478
0.2755729644137011,7.423589099135597e-05
0.27562296858071506,0.0004032420993410196
0.27567297274772895,0.0004032420993410196
0.2757229769147429,7.423589099135597e-05
0.2757729810817568,0.0004032420993410196
0.2758229852487707,7.423589099135597e-05
0.27587298941578464,0.0004032420993410196
0.27592299358279854,0.0007322483077176478
0.2759729977498125,7.423589099135597e-05
0.2760230019168264,0.0004032420993410196
0.2760730060838403,0.0020482731414946803
0.27612301025085423,0.005667341436622508
0.2761730144178681,0.0066543600631397415
0.2762230185848821,0.0073123724809550095
0.27627302275189597,0.00797038489888019
0.27632302691890986,0.00797038489888019
0.2763730310859238,0.007641378689903847
0.2764230352529377,0.007641378689903847
0.27647303941995166,0.00797038489888019
0.27652304358696556,0.007641378689903847
0.2765730477539795,0.005996347645434205
0.2766230519209934,0.0023772793500066725
0.2766730560880073,0.0013902607245520338
0.27672306025502125,0.0007322483077176478
0.27677306442203514,0.0007322483077176478
0.2768230685890491,0.0004032420993410196
0.276873072756063,0.0007322483077176478
0.2769230769230769,0.0007322483077176478
0.27697308109009083,0.0007322483077176478
0.27702308525710473,0.0007322483077176478
0.2770730894241187,0.005667341436622508
0.2771230935911326,0.015866533922619594
0.27717309775814647,0.020472620860578564
0.2772231019251604,0.022117651911194386
0.2772731060921743,0.0237626829625225
0.27732311025918827,0.023433676752199775
0.27737311442620216,0.023433676752199775
0.27742311859321606,0.023433676752199775
0.27747312276023,0.024091689172873854
0.2775231269272439,0.023433676752199775
0.27757313109425785,0.018169577390907687
0.27762313526127175,0.007641378689903847
0.2776731394282857,0.003364297975705477
0.2777231435952996,0.0017192669330098193
0.2777731477623135,0.0013902607245520338
0.27782315192932744,0.0007322483077176478
0.27787315609634133,7.423589099135597e-05
0.2779231602633553,0.0004032420993410196
0.2779731644303692,0.0007322483077176478
0.2780231685973831,-0.0002547703173313154
0.278073172764397,0.0017192669330098193
0.2781231769314109,0.005009329019081174
0.27817318109842487,0.005996347645434205
0.27822318526543877,0.0066543600631397415
0.27827318943245266,0.0066543600631397415
0.2783231935994666,0.006325353854273269
0.2783731977664805,0.00698336627203365
0.27842320193349446,0.00698336627203365
0.27847320610050835,0.0066543600631397415
0.27852321026752225,0.00698336627203365
0.2785732144345362,0.0053383352278381785
0.2786232186015501,0.0020482731414946803
0.27867322276856404,0.0010612545161213377
0.27872322693557794,0.0004032420993410196
0.2787732311025919,0.0004032420993410196
0.2788232352696058,0.0007322483077176478
