# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, 190.0.csv, 99.2MHz.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG1 DAQ traces, 50.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai0, Cs MOT, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai0
0.2645488182939431,2.321215031766545
0.264568818960632,2.3205570178429817
0.2645888196273209,2.321215031766545
0.2646088202940098,0.010602434571683347
0.2646288209606987,0.004351316601649127
0.26464882162738756,0.0017192669330098193
0.26466882229407646,0.0010612545161213377
0.26468882296076535,0.0007322483077176478
0.26470882362745424,0.0004032420993410196
0.26472882429414313,-0.0002547703173313154
0.264748824960832,-0.0002547703173313154
0.2647688256275209,-0.0005837765256270361
0.2647888262942098,7.423589099135597e-05
0.2648088269608987,-0.0002547703173313154
0.2648288276275876,-0.0002547703173313154
0.2648488282942765,-0.0002547703173313154
0.26486882896096536,-0.0002547703173313154
0.26488882962765425,7.423589099135597e-05
0.26490883029434314,7.423589099135597e-05
0.26492883096103204,-0.0002547703173313154
0.2649488316277209,-0.0002547703173313154
0.2649688322944098,-0.0002547703173313154
0.2649888329610987,-0.0005837765256270361
0.2650088336277876,7.423589099135597e-05
0.2650288342944765,0.0004032420993410196
0.2650488349611654,-0.0005837765256270361
0.26506883562785427,-0.0002547703173313154
0.26508883629454316,-0.0002547703173313154
0.26510883696123205,0.08660286968495222
0.26512883762792094,0.08693187590118215
0.26514883829460983,0.08791889455006974
0.2651688389612987,0.08726088211744504
0.2651888396279876,0.08791889455006974
0.2652088402946765,0.08824790076643162
0.2652288409613654,0.08758988833374089
0.2652488416280543,0.08791889455006974
0.2652688422947432,0.08791889455006974
0.26528884296143207,0.08758988833374089
0.26530884362812096,0.08791889455006974
0.26532884429480985,0.08791889455006974
0.2653488449614987,0.08758988833374089
0.2653688456281876,0.08791889455006974
0.26538884629487647,0.08758988833374089
0.26540884696156536,0.08758988833374089
0.26542884762825425,0.08758988833374089
0.26544884829494314,0.08758988833374089
0.26546884896163203,0.08791889455006974
0.2654888496283209,0.08726088211744504
0.2655088502950098,0.08726088211744504
0.2655288509616987,0.08758988833374089
0.2655488516283876,0.08791889455006974
0.2655688522950765,0.08824790076643162
0.2655888529617654,0.08791889455006974
0.26560885362845427,0.0007322483077176478
0.26562885429514316,-0.0005837765256270361
0.26564885496183205,-0.0002547703173313154
0.26566885562852094,7.423589099135597e-05
0.26568885629520983,7.423589099135597e-05
0.2657088569618987,7.423589099135597e-05
0.2657288576285876,7.423589099135597e-05
0.2657488582952765,7.423589099135597e-05
0.2657688589619654,-0.0005837765256270361
0.2657888596286543,-0.0005837765256270361
0.2658088602953432,-0.0002547703173313154
0.26582886096203207,-0.0002547703173313154
0.26584886162872096,-0.0002547703173313154
0.26586886229540985,-0.0002547703173313154
0.26588886296209874,0.0004032420993410196
0.26590886362878763,7.423589099135597e-05
0.2659288642954765,-0.0005837765256270361
0.2659488649621654,7.423589099135597e-05
0.2659688656288543,-0.0002547703173313154
0.2659888662955432,-0.0005837765256270361
0.2660088669622321,-0.0005837765256270361
0.266028867628921,-0.0005837765256270361
0.26604886829560986,7.423589099135597e-05
0.26606886896229875,7.423589099135597e-05
0.26608886962898765,7.423589099135597e-05
0.26610887029567654,0.04909616124499623
0.2661288709623654,0.04975417367027041
0.2661488716290543,0.04975417367027041
0.2661688722957432,0.04975417367027041
0.2661888729624321,0.04942516745761813
0.266208873629121,0.04975417367027041
0.2662288742958099,0.04942516745761813
0.26624887496249877,0.05008317988295306
0.26626887562918766,0.05008317988295306
0.26628887629587655,0.04975417367027041
0.26630887696256544,0.05008317988295306
0.2663288776292543,0.04975417367027041
0.26634887829594317,0.04975417367027041
0.26636887896263206,0.04975417367027041
0.26638887962932095,0.05008317988295306
0.26640888029600984,0.04975417367027041
0.26642888096269873,0.05008317988295306
0.2664488816293876,0.04975417367027041
0.2664688822960765,0.04942516745761813
0.2664888829627654,0.05008317988295306
0.2665088836294543,0.04975417367027041
0.2665288842961432,0.04942516745761813
0.2665488849628321,0.04942516745761813
0.26656888562952097,0.05008317988295306
0.26658888629620986,0.05008317988295306
0.26660888696289875,7.423589099135597e-05
0.26662888762958764,0.0004032420993410196
0.26664888829627653,7.423589099135597e-05
0.2666688889629654,7.423589099135597e-05
0.2666888896296543,-0.0002547703173313154
0.2667088902963432,0.0007322483077176478
0.2667288909630321,-0.0002547703173313154
0.266748891629721,-0.0002547703173313154
0.2667688922964099,7.423589099135597e-05
0.26678889296309877,-0.0005837765256270361
0.26680889362978766,7.423589099135597e-05
0.26682889429647655,-0.0002547703173313154
0.26684889496316544,7.423589099135597e-05
0.26686889562985433,-0.0002547703173313154
0.2668888962965432,-0.0002547703173313154
0.2669088969632321,7.423589099135597e-05
0.266928897629921,-0.0005837765256270361
0.2669488982966099,7.423589099135597e-05
0.2669688989632988,-0.0002547703173313154
0.2669888996299877,-0.0002547703173313154
0.26700890029667657,7.423589099135597e-05
0.26702890096336546,-0.0005837765256270361
0.26704890163005435,-0.0002547703173313154
0.26706890229674324,-0.0002547703173313154
0.26708890296343213,7.423589099135597e-05
0.267108903630121,2.65417017677683
0.2671289042968099,2.663382377408202
0.2671489049634988,2.6676594706144723
0.2671689056301877,2.6702915279898574
0.2671889062968766,2.6722655710302434
0.2672089069635655,2.6742396140782194
0.26722890763025436,2.67456862125362
0.26724890829694326,2.6758846499573337
0.26726890896363215,2.67818770019696
0.267288909630321,2.679174721731396
0.26730891029700987,2.679174721731396
0.26732891096369876,2.679174721731396
0.26734891163038765,2.6808197576263493
0.26736891229707654,2.6804907504469355
0.26738891296376543,2.68147777198581
0.2674089136304543,2.6818067791658575
0.2674289142971432,2.681148764805974
0.2674489149638321,2.682135786346117
0.267468915630521,2.683780822250586
0.2674889162972099,2.6824647935265875
0.2675089169638988,2.6827938007072696
0.26752891763058767,2.6827938007072696
0.26754891829727656,2.6841098294321144
0.26756891896396545,2.683780822250586
0.26758891963065434,2.6831228078881635
0.26760892029734323,0.012905478036839946
0.2676289209640321,0.004680322810351509
0.267648921630721,0.002706285558545768
0.2676689222974099,0.0013902607245520338
0.2676889229640988,7.423589099135597e-05
0.2677089236307877,0.0004032420993410196
0.2677289242974766,7.423589099135597e-05
0.26774892496416547,-0.0002547703173313154
0.26776892563085436,-0.0002547703173313154
0.26778892629754325,7.423589099135597e-05
0.26780892696423214,7.423589099135597e-05
0.26782892763092103,-0.0005837765256270361
0.2678489282976099,-0.0005837765256270361
0.2678689289642988,-0.0005837765256270361
0.2678889296309877,7.423589099135597e-05
0.2679089302976766,7.423589099135597e-05
0.2679289309643655,-0.0002547703173313154
0.2679489316310544,-0.0002547703173313154
0.26796893229774327,0.0004032420993410196
0.26798893296443216,-0.0002547703173313154
0.26800893363112105,7.423589099135597e-05
0.26802893429780994,-0.0002547703173313154
0.26804893496449883,-0.0002547703173313154
0.2680689356311877,-0.0002547703173313154
0.2680889362978766,-0.0002547703173313154
0.2681089369645655,0.9847900394125202
0.2681289376312544,0.9920281800255686
0.2681489382979433,0.9969632759245106
0.2681689389646322,0.9989373142901037
0.26818893963132107,1.0002533398690794
0.26820894029800996,1.0015693654495876
0.26822894096469885,1.002227378240417
0.2682489416313877,1.0018983718449543
0.2682689422980766,1.0032143974273804
0.26828894296476546,1.0032143974273804
0.26830894363145436,1.0038724102191692
0.26832894429814325,1.0035434038232267
0.26834894496483214,1.0038724102191692
0.268368945631521,1.0042014166152078
0.2683889462982099,1.0045304230113423
0.2684089469648988,1.0042014166152078
0.2684289476315877,1.0048594294075728
0.2684489482982766,1.0051884358038996
0.2684689489649655,1.0048594294075728
0.26848894963165437,1.0058464485968412
0.26850895029834326,1.0048594294075728
0.26852895096503215,1.0061754549934565
0.26854895163172104,1.0058464485968412
0.26856895229840994,1.0061754549934565
0.2685889529650988,1.0058464485968412
0.2686089536317877,0.0036933041843261183
0.2686289542984766,0.0017192669330098193
0.2686489549651655,0.0007322483077176478
0.2686689556318544,-0.0002547703173313154
0.2686889562985433,7.423589099135597e-05
0.26870895696523217,7.423589099135597e-05
0.26872895763192106,-0.0002547703173313154
0.26874895829860995,0.0004032420993410196
0.26876895896529884,-0.0002547703173313154
0.26878895963198773,7.423589099135597e-05
0.2688089602986766,-0.0002547703173313154
0.2688289609653655,0.0004032420993410196
0.2688489616320544,-0.0002547703173313154
0.2688689622987433,-0.0002547703173313154
0.2688889629654322,7.423589099135597e-05
0.2689089636321211,-0.0005837765256270361
0.26892896429880997,0.0004032420993410196
0.26894896496549886,7.423589099135597e-05
0.26896896563218775,-0.0002547703173313154
0.26898896629887664,-0.0005837765256270361
0.26900896696556553,7.423589099135597e-05
0.2690289676322544,-0.0002547703173313154
0.2690489682989433,-0.0002547703173313154
0.2690689689656322,-0.0002547703173313154
0.2690889696323211,7.423589099135597e-05
0.26910897029901,0.10206616188374604
0.2691289709656989,0.10140814944824181
0.26914897163238777,0.09976311836007488
0.26916897229907666,0.10009212457764051
0.26918897296576555,0.0994341121425431
0.26920897363245444,0.09976311836007488
0.2692289742991433,0.09976311836007488
0.26924897496583217,0.10009212457764051
0.26926897563252106,0.10009212457764051
0.26928897629920995,0.10009212457764051
0.26930897696589884,0.09976311836007488
0.26932897763258773,0.09976311836007488
0.2693489782992766,0.09976311836007488
0.2693689789659655,0.10009212457764051
0.2693889796326544,0.10009212457764051
0.2694089802993433,0.10009212457764051
0.2694289809660322,0.09976311836007488
0.2694489816327211,0.09976311836007488
0.26946898229940996,0.09976311836007488
0.26948898296609886,0.09976311836007488
0.26950898363278775,0.09976311836007488
0.26952898429947664,0.10042113079524
0.26954898496616553,0.10009212457764051
0.2695689856328544,0.10009212457764051
0.2695889862995433,0.09976311836007488
0.2696089869662322,0.0004032420993410196
0.2696289876329211,-0.0002547703173313154
0.26964898829961,-0.0002547703173313154
0.2696689889662989,0.0004032420993410196
0.26968898963298776,0.0004032420993410196
0.26970899029967665,-0.0005837765256270361
0.26972899096636554,-0.0002547703173313154
0.26974899163305444,7.423589099135597e-05
0.2697689922997433,7.423589099135597e-05
0.2697889929664322,-0.0002547703173313154
0.2698089936331211,-0.0002547703173313154
0.26982899429981,-0.0002547703173313154
0.2698489949664989,-0.0002547703173313154
0.2698689956331878,7.423589099135597e-05
0.26988899629987667,-0.0002547703173313154
0.26990899696656556,7.423589099135597e-05
0.26992899763325445,7.423589099135597e-05
0.26994899829994334,-0.0002547703173313154
0.26996899896663223,7.423589099135597e-05
0.2699889996333211,-0.0002547703173313154
0.27000900030001,7.423589099135597e-05
0.2700290009666989,-0.0002547703173313154
0.2700490016333878,7.423589099135597e-05
0.2700690023000767,-0.0002547703173313154
0.2700890029667656,7.423589099135597e-05
0.27010900363345447,0.6340692764337825
0.27012900430014336,0.6396623835838511
0.27014900496683225,0.6416364214064141
0.27016900563352114,0.6445974781450605
0.27018900630021,0.6452554907544326
0.27020900696689887,0.6459135033640901
0.27022900763358776,0.6459135033640901
0.27024900830027665,0.6465715159740331
0.27026900896696554,0.647229528584262
0.27028900963365443,0.6478875411947769
0.2703090103003433,0.6475585348894839
0.2703290109670322,0.6478875411947769
0.2703490116337211,0.648545553805578
0.27036901230041,0.648545553805578
0.2703890129670989,0.6482165475001418
0.2704090136337878,0.6488745601110861
0.27042901430047667,0.6492035664166655
0.27044901496716556,0.6492035664166655
0.27046901563385445,0.6488745601110861
0.27048901630054334,0.6495325727223167
0.27050901696723223,0.6492035664166655
0.2705290176339211,0.6498615790280395
0.27054901830061,0.6501905853338341
0.2705690189672989,0.6501905853338341
0.2705890196339878,0.6492035664166655
0.2706090203006767,0.0023772793500066725
0.2706290209673656,0.0007322483077176478
0.27064902163405447,7.423589099135597e-05
0.27066902230074336,7.423589099135597e-05
0.27068902296743225,7.423589099135597e-05
0.27070902363412114,-0.0005837765256270361
0.27072902430081003,7.423589099135597e-05
0.2707490249674989,7.423589099135597e-05
0.2707690256341878,-0.0002547703173313154
0.2707890263008767,-0.0002547703173313154
0.2708090269675656,-0.0002547703173313154
0.2708290276342545,-0.0002547703173313154
0.2708490283009434,-0.0002547703173313154
0.27086902896763226,-0.0002547703173313154
0.27088902963432115,7.423589099135597e-05
0.27090903030101005,7.423589099135597e-05
0.27092903096769894,-0.0002547703173313154
0.2709490316343878,-0.0002547703173313154
0.2709690323010767,-0.0002547703173313154
0.2709890329677656,-0.0002547703173313154
0.2710090336344545,7.423589099135597e-05
0.2710290343011434,7.423589099135597e-05
0.2710490349678323,7.423589099135597e-05
0.27106903563452117,7.423589099135597e-05
0.27108903630121006,-0.0002547703173313154
0.27110903696789895,0.12312255989266117
0.27112903763458784,0.12443858477297676
0.2711490383012767,0.12542560343358644
0.27116903896796557,0.12542560343358644
0.27118903963465446,0.12542560343358644
0.27120904030134335,0.12542560343358644
0.27122904096803224,0.12575460965386084
0.27124904163472113,0.12575460965386084
0.27126904230141,0.12575460965386084
0.2712890429680989,0.12608361587417088
0.2713090436347878,0.12575460965386084
0.2713290443014767,0.12641262209451654
0.2713490449681656,0.12608361587417088
0.2713690456348545,0.12641262209451654
0.27138904630154337,0.12674162831489788
0.27140904696823226,0.12608361587417088
0.27142904763492115,0.12575460965386084
0.27144904830161004,0.12641262209451654
0.27146904896829893,0.12674162831489788
0.2714890496349878,0.12674162831489788
0.2715090503016767,0.12641262209451654
0.2715290509683656,0.12674162831489788
0.2715490516350545,0.12641262209451654
0.2715690523017434,0.12674162831489788
0.2715890529684323,0.12641262209451654
0.27160905363512117,0.0007322483077176478
0.27162905430181006,0.0004032420993410196
0.27164905496849895,7.423589099135597e-05
0.27166905563518784,0.0004032420993410196
0.27168905630187673,-0.0002547703173313154
0.2717090569685656,7.423589099135597e-05
0.2717290576352545,7.423589099135597e-05
0.2717490583019434,7.423589099135597e-05
0.2717690589686323,7.423589099135597e-05
0.2717890596353212,-0.0002547703173313154
0.2718090603020101,-0.0002547703173313154
0.27182906096869897,-0.0002547703173313154
0.27184906163538786,-0.0005837765256270361
0.27186906230207675,-0.0002547703173313154
0.27188906296876564,7.423589099135597e-05
0.27190906363545453,7.423589099135597e-05
0.2719290643021434,-0.0002547703173313154
0.2719490649688323,7.423589099135597e-05
0.2719690656355212,7.423589099135597e-05
0.2719890663022101,7.423589099135597e-05
0.272009066968899,-0.0002547703173313154
0.2720290676355879,7.423589099135597e-05
0.27204906830227676,7.423589099135597e-05
0.27206906896896565,7.423589099135597e-05
0.27208906963565455,-0.0002547703173313154
0.27210907030234344,2.8005783851587633
0.27212907096903227,2.8308470538246886
0.27214907163572116,2.845981388860328
0.27216907230241005,2.8565096222064885
0.27218907296909894,2.862102746264676
0.27220907363578783,2.866379841176353
0.2722290743024767,2.8693409069066274
0.2722490749691656,2.870327928820757
0.2722690756358545,2.8739470091898522
0.2722890763025434,2.8746050238053353
0.2723090769692323,2.8752630384217173
0.2723290776359212,2.8759210530389985
0.27234907830261007,2.8769080749666065
0.27236907896929896,2.8775660895861366
0.27238907963598785,2.879540133450125
0.27240908030267674,2.879540133450125
0.27242908096936563,2.880527155385158
0.2724490816360545,2.8818431846350205
0.2724690823027434,2.881514177322217
0.2724890829694323,2.8811851700096387
0.2725090836361212,2.883159213888487
0.2725290843028101,2.883817228516572
0.272549084969499,2.884475243145559
0.27256908563618787,2.885133257775447
0.27258908630287676,2.883817228516572
0.27260908696956565,0.015537527712976562
0.27262908763625454,0.0053383352278381785
0.27264908830294343,0.0020482731414946803
0.2726690889696323,0.0010612545161213377
0.2726890896363212,0.0004032420993410196
0.2727090903030101,7.423589099135597e-05
0.272729090969699,7.423589099135597e-05
0.2727490916363879,-0.0002547703173313154
0.2727690923030768,7.423589099135597e-05
0.27278909296976567,-0.0002547703173313154
0.27280909363645456,7.423589099135597e-05
0.27282909430314345,7.423589099135597e-05
0.27284909496983234,-0.0002547703173313154
0.27286909563652123,-0.0002547703173313154
0.2728890963032101,-0.0005837765256270361
0.272909096969899,7.423589099135597e-05
0.2729290976365879,7.423589099135597e-05
0.2729490983032768,-0.0002547703173313154
0.2729690989699657,-0.0002547703173313154
0.2729890996366546,-0.0002547703173313154
0.27300910030334347,-0.0002547703173313154
0.27302910097003236,-0.0002547703173313154
0.27304910163672125,-0.0002547703173313154
0.27306910230341014,7.423589099135597e-05
0.273089102970099,-0.0002547703173313154
0.27310910363678786,1.0716477298638853
0.27312910430347676,1.0716477298638853
0.27314910497016565,1.0716477298638853
0.27316910563685454,1.0723057426965952
0.2731891063035434,1.0723057426965952
0.2732091069702323,1.0726347491131012
0.2732291076369212,1.0732927619464159
0.2732491083036101,1.0739507747801336
0.273269108970299,1.0742797811971436
0.2732891096369879,1.0749377940314666
0.27330911030367677,1.0749377940314666
0.27332911097036566,1.0746087876142547
0.27334911163705455,1.0749377940314666
0.27336911230374344,1.0752668004487793
0.27338911297043234,1.0755958068661933
0.2734091136371212,1.075924813283708
0.2734291143038101,1.0765828261190407
0.273449114970499,1.0762538197013238
0.2734691156371879,1.075924813283708
0.2734891163038768,1.075924813283708
0.2735091169705657,1.0772408389547772
0.27352911763725457,1.0769118325368583
0.27354911830394346,1.0772408389547772
0.27356911897063235,1.0775698453727973
0.27358911963732124,1.0778988517909183
0.27360912030401013,0.0036933041843261183
0.273629120970699,0.0013902607245520338
0.2736491216373879,0.0007322483077176478
0.2736691223040768,0.0007322483077176478
0.2736891229707657,-0.0002547703173313154
0.2737091236374546,7.423589099135597e-05
0.2737291243041435,0.0004032420993410196
0.27374912497083237,-0.0002547703173313154
0.27376912563752126,-0.0002547703173313154
0.27378912630421015,-0.00091278273389582
0.27380912697089904,-0.0002547703173313154
0.27382912763758793,-0.0002547703173313154
0.2738491283042768,7.423589099135597e-05
0.2738691289709657,-0.0005837765256270361
0.2738891296376546,-0.0002547703173313154
0.2739091303043435,7.423589099135597e-05
0.2739291309710324,-0.0002547703173313154
0.2739491316377213,7.423589099135597e-05
0.27396913230441017,-0.0002547703173313154
0.27398913297109906,7.423589099135597e-05
0.27400913363778795,-0.0002547703173313154
0.27402913430447684,-0.0002547703173313154
0.2740491349711657,-0.0002547703173313154
0.27406913563785457,-0.0002547703173313154
0.27408913630454346,7.423589099135597e-05
0.27410913697123235,0.15207510739315916
0.27412913763792124,0.15273311983966287
0.27414913830461013,0.1530621260629709
0.274169138971299,0.15339113228631646
0.2741891396379879,0.15372013850969954
0.2742091403046768,0.15372013850969954
0.2742291409713657,0.15404914473312015
0.2742491416380546,0.15404914473312015
0.2742691423047435,0.15437815095657834
0.27428914297143236,0.15404914473312015
0.27430914363812126,0.15437815095657834
0.27432914430481015,0.15404914473312015
0.27434914497149904,0.1547071571800741
0.27436914563818793,0.15437815095657834
0.2743891463048768,0.15437815095657834
0.2744091469715657,0.15404914473312015
0.2744291476382546,0.1547071571800741
0.2744491483049435,0.15437815095657834
0.2744691489716324,0.1547071571800741
0.2744891496383213,0.15437815095657834
0.27450915030501016,0.15536516962717856
0.27452915097169905,0.1547071571800741
0.27454915163838794,0.1547071571800741
0.27456915230507684,0.15536516962717856
0.2745891529717657,0.1547071571800741
0.2746091536384546,0.0013902607245520338
0.2746291543051435,0.0007322483077176478
0.2746491549718324,0.0004032420993410196
0.2746691556385213,7.423589099135597e-05
0.2746891563052102,-0.0002547703173313154
0.27470915697189907,-0.0002547703173313154
0.27472915763858796,7.423589099135597e-05
0.27474915830527685,-0.0002547703173313154
0.27476915897196574,-0.0002547703173313154
0.27478915963865463,7.423589099135597e-05
0.2748091603053435,7.423589099135597e-05
0.2748291609720324,-0.0002547703173313154
0.2748491616387213,-0.0002547703173313154
0.2748691623054102,7.423589099135597e-05
0.2748891629720991,7.423589099135597e-05
0.274909163638788,7.423589099135597e-05
0.27492916430547687,7.423589099135597e-05
0.27494916497216576,7.423589099135597e-05
0.27496916563885465,7.423589099135597e-05
0.27498916630554354,-0.0002547703173313154
0.2750091669722324,-0.0002547703173313154
0.27502916763892127,7.423589099135597e-05
0.27504916830561016,7.423589099135597e-05
0.27506916897229905,7.423589099135597e-05
0.27508916963898794,-0.0002547703173313154
0.27510917030567683,2.6558152125917958
0.2751291709723657,2.6686464921286626
0.2751491716390546,2.6758846499573337
0.2751691723057435,2.678845714553039
0.2751891729724324,2.6808197576263493
0.2752091736391213,2.6850968509779696
0.2752291743058102,2.684767843795806
0.27524917497249907,2.6860838725257303
0.27526917563918796,2.685425858160345
0.27528917630587685,2.687399901259043
0.27530917697256574,2.6883869228112522
0.27532917763925463,2.686741886891963
0.2753491783059435,2.687728908442901
0.2753691789726324,2.6870708940753976
0.2753891796393213,2.687728908442901
0.2754091803060102,2.6880579156269704
0.2754291809726991,2.6883869228112522
0.275449181639388,2.689044937180451
0.27546918230607687,2.689702951550498
0.27548918297276576,2.6883869228112522
0.27550918363945465,2.6906899731071583
0.27552918430614354,2.6893739443653684
0.27554918497283243,2.690031958735839
0.2755691856395213,2.689702951550498
0.2755891863062102,2.689044937180451
0.2756091869728991,0.013234484246259295
0.275629187639588,0.005009329019081174
0.2756491883062769,0.0020482731414946803
0.2756691889729658,0.0010612545161213377
0.27568918963965466,0.0007322483077176478
0.27570919030634355,7.423589099135597e-05
0.27572919097303245,7.423589099135597e-05
0.27574919163972134,7.423589099135597e-05
0.2757691923064102,7.423589099135597e-05
0.2757891929730991,-0.0002547703173313154
0.275809193639788,-0.0002547703173313154
0.2758291943064769,-0.0005837765256270361
0.2758491949731658,-0.0002547703173313154
0.2758691956398547,7.423589099135597e-05
0.27588919630654357,-0.0002547703173313154
0.27590919697323246,-0.0005837765256270361
0.27592919763992135,-0.0005837765256270361
0.27594919830661024,-0.0002547703173313154
0.27596919897329913,7.423589099135597e-05
0.27598919963998797,-0.0002547703173313154
0.27600920030667686,7.423589099135597e-05
0.27602920097336575,-0.0002547703173313154
0.27604920164005464,-0.0002547703173313154
0.27606920230674353,-0.0002547703173313154
0.2760892029734324,7.423589099135597e-05
0.2761092036401213,0.02639473264613612
0.2761292043068102,0.02705274506732694
0.2761492049734991,0.027381751277965577
0.276169205640188,0.02705274506732694
0.2761892063068769,0.027381751277965577
0.27620920697356577,0.02771075748863308
0.27622920764025466,0.027381751277965577
0.27624920830694355,0.027381751277965577
0.27626920897363244,0.027381751277965577
0.27628920964032133,0.02705274506732694
0.2763092103070102,0.02705274506732694
0.2763292109736991,0.027381751277965577
0.276349211640388,0.02771075748863308
0.2763692123070769,0.02771075748863308
0.2763892129737658,0.02705274506732694
0.2764092136404547,0.027381751277965577
0.27642921430714357,0.027381751277965577
0.27644921497383246,0.02705274506732694
0.27646921564052135,0.027381751277965577
0.27648921630721024,0.02705274506732694
0.27650921697389913,0.02771075748863308
0.276529217640588,0.027381751277965577
0.2765492183072769,0.02771075748863308
0.2765692189739658,0.02705274506732694
0.2765892196406547,0.027381751277965577
0.2766092203073436,0.0004032420993410196
0.2766292209740325,7.423589099135597e-05
0.27664922164072137,7.423589099135597e-05
0.27666922230741026,-0.0002547703173313154
0.27668922297409915,-0.0002547703173313154
0.27670922364078804,-0.0002547703173313154
0.27672922430747693,-0.0002547703173313154
0.2767492249741658,-0.0002547703173313154
0.2767692256408547,-0.0002547703173313154
0.2767892263075436,-0.0002547703173313154
0.2768092269742325,-0.0002547703173313154
0.2768292276409214,7.423589099135597e-05
0.2768492283076103,-0.0002547703173313154
0.27686922897429916,-0.0005837765256270361
0.27688922964098805,7.423589099135597e-05
0.27690923030767695,7.423589099135597e-05
0.27692923097436584,-0.0002547703173313154
0.27694923164105467,7.423589099135597e-05
0.27696923230774356,-0.0002547703173313154
0.27698923297443245,7.423589099135597e-05
0.27700923364112134,-0.0005837765256270361
0.27702923430781023,-0.0002547703173313154
0.2770492349744991,7.423589099135597e-05
0.277069235641188,-0.0005837765256270361
0.2770892363078769,-0.0002547703173313154
0.2771092369745658,0.41067401223452876
0.2771292376412547,0.4103450059749277
0.2771492383079436,0.4110030184941851
0.27716923897463247,0.4103450059749277
0.27718923964132136,0.4110030184941851
0.27720924030801025,0.4110030184941851
0.27722924097469914,0.4110030184941851
0.27724924164138803,0.41133202475389663
0.2772692423080769,0.4110030184941851
0.2772892429747658,0.41133202475389663
0.2773092436414547,0.4110030184941851
0.2773292443081436,0.41133202475389663
0.2773492449748325,0.41133202475389663
0.2773692456415214,0.41133202475389663
0.27738924630821027,0.41133202475389663
0.27740924697489916,0.41133202475389663
0.27742924764158805,0.41166103101366347
0.27744924830827694,0.41166103101366347
0.27746924897496583,0.41199003727348554
0.2774892496416547,0.41133202475389663
0.2775092503083436,0.41199003727348554
0.2775292509750325,0.41166103101366347
0.2775492516417214,0.41133202475389663
0.2775692523084103,0.41199003727348554
0.2775892529750992,0.41133202475389663
0.27760925364178807,0.0013902607245520338
0.27762925430847696,0.0007322483077176478
0.27764925497516585,0.0004032420993410196
0.27766925564185474,7.423589099135597e-05
0.27768925630854363,-0.0005837765256270361
0.2777092569752325,7.423589099135597e-05
0.2777292576419214,7.423589099135597e-05
0.2777492583086103,7.423589099135597e-05
0.2777692589752992,7.423589099135597e-05
0.2777892596419881,7.423589099135597e-05
0.277809260308677,7.423589099135597e-05
0.27782926097536587,7.423589099135597e-05
0.27784926164205476,7.423589099135597e-05
0.27786926230874365,-0.0002547703173313154
0.27788926297543254,7.423589099135597e-05
0.2779092636421214,-0.0002547703173313154
0.27792926430881026,-0.0002547703173313154
0.27794926497549916,-0.0002547703173313154
0.27796926564218805,-0.0002547703173313154
0.27798926630887694,7.423589099135597e-05
0.2780092669755658,-0.0002547703173313154
0.2780292676422547,7.423589099135597e-05
0.2780492683089436,-0.0002547703173313154
0.2780692689756325,-0.0005837765256270361
0.2780892696423214,7.423589099135597e-05
0.2781092703090103,0.0036933041843261183
0.27812927097569917,0.004351316601649127
0.27814927164238806,0.004022310392974002
0.27816927230907695,0.004351316601649127
0.27818927297576584,0.004351316601649127
0.27820927364245474,0.004351316601649127
0.2782292743091436,0.004022310392974002
0.2782492749758325,0.004351316601649127
0.2782692756425214,0.004351316601649127
0.2782892763092103,0.004022310392974002
0.2783092769758992,0.004680322810351509
0.2783292776425881,0.004022310392974002
0.27834927830927697,0.004351316601649127
0.27836927897596586,0.004351316601649127
0.27838927964265475,0.004351316601649127
0.27840928030934364,0.004022310392974002
0.27842928097603253,0.004022310392974002
0.2784492816427214,0.004022310392974002
0.2784692823094103,0.004351316601649127
0.2784892829760992,0.004022310392974002
0.2785092836427881,0.004351316601649127
0.278529284309477,0.004351316601649127
0.2785492849761659,0.004022310392974002
0.27856928564285477,0.004351316601649127
0.27858928630954366,0.004351316601649127
0.27860928697623255,7.423589099135597e-05
0.27862928764292144,-0.0002547703173313154
0.27864928830961033,-0.0002547703173313154
0.2786692889762992,7.423589099135597e-05
0.2786892896429881,-0.0002547703173313154
0.278709290309677,7.423589099135597e-05
0.2787292909763659,7.423589099135597e-05
0.2787492916430548,7.423589099135597e-05
0.2787692923097437,7.423589099135597e-05
0.27878929297643257,0.0004032420993410196
0.27880929364312146,-0.0002547703173313154
0.27882929430981035,-0.0002547703173313154
0.27884929497649924,-0.0002547703173313154
0.27886929564318813,-0.0002547703173313154
0.27888929630987697,7.423589099135597e-05
0.27890929697656586,-0.0002547703173313154
0.27892929764325475,7.423589099135597e-05
0.27894929830994364,7.423589099135597e-05
0.27896929897663253,-0.0002547703173313154
0.2789892996433214,-0.0002547703173313154
0.2790093003100103,7.423589099135597e-05
0.2790293009766992,7.423589099135597e-05
0.2790493016433881,-0.0002547703173313154
0.279069302310077,-0.0002547703173313154
0.2790893029767659,-0.0002547703173313154
0.27910930364345476,0.012247465618084818
